[Imports]
nth vaddr      bind type lib          name
15  0x148c11f0 NONE FUNC MSVCRT.dll   _vsnprintf
16  0x148c11f4 NONE FUNC MSVCRT.dll   _wcsnicmp
17  0x148c11f8 NONE FUNC MSVCRT.dll   _memicmp
18  0x148c11fc NONE FUNC MSVCRT.dll   strncpy
19  0x148c1200 NONE FUNC MSVCRT.dll   sprintf
20  0x148c1204 NONE FUNC MSVCRT.dll   _snprintf
21  0x148c1208 NONE FUNC MSVCRT.dll   printf
22  0x148c120c NONE FUNC MSVCRT.dll   _strcmpi
23  0x148c1210 NONE FUNC MSVCRT.dll   sscanf
24  0x148c1214 NONE FUNC MSVCRT.dll   atoi
25  0x148c1218 NONE FUNC MSVCRT.dll   sym.imp.void __cdecl operator delete(void *)
26  0x148c121c NONE FUNC MSVCRT.dll   wcsrchr
27  0x148c1220 NONE FUNC MSVCRT.dll   strstr
28  0x148c1224 NONE FUNC MSVCRT.dll   wcsstr
29  0x148c1228 NONE FUNC MSVCRT.dll   memset
1   0x148c104c NONE FUNC KERNEL32.dll GetWindowsDirectoryA
2   0x148c1050 NONE FUNC KERNEL32.dll GetModuleFileNameA
3   0x148c1054 NONE FUNC KERNEL32.dll OpenMutexA
4   0x148c1058 NONE FUNC KERNEL32.dll GetLogicalDriveStringsA
5   0x148c105c NONE FUNC KERNEL32.dll CreateDirectoryA
6   0x148c1060 NONE FUNC KERNEL32.dll GetFileSize
7   0x148c1064 NONE FUNC KERNEL32.dll LockFile
8   0x148c1068 NONE FUNC KERNEL32.dll SetCurrentDirectoryA
9   0x148c106c NONE FUNC KERNEL32.dll FindFirstFileA
10  0x148c1070 NONE FUNC KERNEL32.dll FindNextFileA
11  0x148c1074 NONE FUNC KERNEL32.dll FindClose
12  0x148c1078 NONE FUNC KERNEL32.dll CopyFileW
13  0x148c107c NONE FUNC KERNEL32.dll FlushFileBuffers
14  0x148c1080 NONE FUNC KERNEL32.dll GetLocaleInfoA
15  0x148c1084 NONE FUNC KERNEL32.dll GetVolumeInformationW
16  0x148c1088 NONE FUNC KERNEL32.dll lstrcatA
17  0x148c108c NONE FUNC KERNEL32.dll ExitProcess
18  0x148c1090 NONE FUNC KERNEL32.dll CreateProcessW
19  0x148c1094 NONE FUNC KERNEL32.dll VirtualAlloc
20  0x148c1098 NONE FUNC KERNEL32.dll DeviceIoControl
21  0x148c109c NONE FUNC KERNEL32.dll SetFilePointer
22  0x148c10a0 NONE FUNC KERNEL32.dll lstrcpynA
23  0x148c10a4 NONE FUNC KERNEL32.dll LocalAlloc
24  0x148c10a8 NONE FUNC KERNEL32.dll LocalFree
25  0x148c10ac NONE FUNC KERNEL32.dll lstrcpyW
26  0x148c10b0 NONE FUNC KERNEL32.dll SetFileAttributesA
27  0x148c10b4 NONE FUNC KERNEL32.dll DeleteFileA
28  0x148c10b8 NONE FUNC KERNEL32.dll lstrcpynW
29  0x148c10bc NONE FUNC KERNEL32.dll lstrcatW
30  0x148c10c0 NONE FUNC KERNEL32.dll GetTempFileNameW
31  0x148c10c4 NONE FUNC KERNEL32.dll DeleteFileW
32  0x148c10c8 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
33  0x148c10cc NONE FUNC KERNEL32.dll CreateThread
34  0x148c10d0 NONE FUNC KERNEL32.dll InterlockedCompareExchange
35  0x148c10d4 NONE FUNC KERNEL32.dll GetModuleFileNameW
36  0x148c10d8 NONE FUNC KERNEL32.dll GetVersionExA
37  0x148c10dc NONE FUNC KERNEL32.dll CreateMutexA
38  0x148c10e0 NONE FUNC KERNEL32.dll UnmapViewOfFile
39  0x148c10e4 NONE FUNC KERNEL32.dll InterlockedIncrement
40  0x148c10e8 NONE FUNC KERNEL32.dll CreateFileMappingA
41  0x148c10ec NONE FUNC KERNEL32.dll OpenFileMappingA
42  0x148c10f0 NONE FUNC KERNEL32.dll MapViewOfFile
43  0x148c10f4 NONE FUNC KERNEL32.dll ReleaseMutex
44  0x148c10f8 NONE FUNC KERNEL32.dll WaitForSingleObject
45  0x148c10fc NONE FUNC KERNEL32.dll OpenProcess
46  0x148c1100 NONE FUNC KERNEL32.dll CreateRemoteThread
47  0x148c1104 NONE FUNC KERNEL32.dll IsWow64Process
48  0x148c1108 NONE FUNC KERNEL32.dll VirtualAllocEx
49  0x148c110c NONE FUNC KERNEL32.dll VirtualFreeEx
50  0x148c1110 NONE FUNC KERNEL32.dll CreateFileA
51  0x148c1114 NONE FUNC KERNEL32.dll WaitForMultipleObjects
52  0x148c1118 NONE FUNC KERNEL32.dll GetOverlappedResult
53  0x148c111c NONE FUNC KERNEL32.dll DisconnectNamedPipe
54  0x148c1120 NONE FUNC KERNEL32.dll lstrcpyA
55  0x148c1124 NONE FUNC KERNEL32.dll MoveFileExA
56  0x148c1128 NONE FUNC KERNEL32.dll lstrcmpA
57  0x148c112c NONE FUNC KERNEL32.dll WideCharToMultiByte
58  0x148c1130 NONE FUNC KERNEL32.dll MoveFileExW
59  0x148c1134 NONE FUNC KERNEL32.dll lstrcmpW
60  0x148c1138 NONE FUNC KERNEL32.dll ExitThread
61  0x148c113c NONE FUNC KERNEL32.dll MultiByteToWideChar
62  0x148c1140 NONE FUNC KERNEL32.dll GetFileAttributesA
63  0x148c1144 NONE FUNC KERNEL32.dll SetFileAttributesW
64  0x148c1148 NONE FUNC KERNEL32.dll GetFileAttributesW
65  0x148c114c NONE FUNC KERNEL32.dll LoadLibraryW
66  0x148c1150 NONE FUNC KERNEL32.dll CloseHandle
67  0x148c1154 NONE FUNC KERNEL32.dll SetFileTime
68  0x148c1158 NONE FUNC KERNEL32.dll CreateFileW
69  0x148c115c NONE FUNC KERNEL32.dll GetFileTime
70  0x148c1160 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
71  0x148c1164 NONE FUNC KERNEL32.dll WriteFile
72  0x148c1168 NONE FUNC KERNEL32.dll GetModuleHandleW
73  0x148c116c NONE FUNC KERNEL32.dll GetLastError
74  0x148c1170 NONE FUNC KERNEL32.dll ReadFile
75  0x148c1174 NONE FUNC KERNEL32.dll GetTickCount
76  0x148c1178 NONE FUNC KERNEL32.dll HeapAlloc
77  0x148c117c NONE FUNC KERNEL32.dll GetProcessHeap
78  0x148c1180 NONE FUNC KERNEL32.dll HeapFree
79  0x148c1184 NONE FUNC KERNEL32.dll lstrlenA
80  0x148c1188 NONE FUNC KERNEL32.dll Sleep
81  0x148c118c NONE FUNC KERNEL32.dll WriteProcessMemory
82  0x148c1190 NONE FUNC KERNEL32.dll ReadProcessMemory
83  0x148c1194 NONE FUNC KERNEL32.dll InitializeCriticalSection
84  0x148c1198 NONE FUNC KERNEL32.dll LeaveCriticalSection
85  0x148c119c NONE FUNC KERNEL32.dll EnterCriticalSection
86  0x148c11a0 NONE FUNC KERNEL32.dll HeapReAlloc
87  0x148c11a4 NONE FUNC KERNEL32.dll SetEvent
88  0x148c11a8 NONE FUNC KERNEL32.dll ConnectNamedPipe
89  0x148c11ac NONE FUNC KERNEL32.dll CreateNamedPipeA
90  0x148c11b0 NONE FUNC KERNEL32.dll CreateEventA
1   0x148c1280 NONE FUNC USER32.dll   RegisterClassExA
2   0x148c1284 NONE FUNC USER32.dll   CreateWindowExA
3   0x148c1288 NONE FUNC USER32.dll   RegisterDeviceNotificationA
4   0x148c128c NONE FUNC USER32.dll   GetMessageA
5   0x148c1290 NONE FUNC USER32.dll   TranslateMessage
6   0x148c1294 NONE FUNC USER32.dll   DispatchMessageA
7   0x148c1298 NONE FUNC USER32.dll   DefWindowProcA
8   0x148c129c NONE FUNC USER32.dll   wsprintfW
9   0x148c12a0 NONE FUNC USER32.dll   wvsprintfA
10  0x148c12a4 NONE FUNC USER32.dll   MessageBoxA
1   0x148c1000 NONE FUNC ADVAPI32.dll RegSetValueExW
2   0x148c1004 NONE FUNC ADVAPI32.dll CryptDestroyHash
3   0x148c1008 NONE FUNC ADVAPI32.dll CryptHashData
4   0x148c100c NONE FUNC ADVAPI32.dll RegOpenKeyExA
5   0x148c1010 NONE FUNC ADVAPI32.dll RegSetValueExA
6   0x148c1014 NONE FUNC ADVAPI32.dll RegNotifyChangeKeyValue
7   0x148c1018 NONE FUNC ADVAPI32.dll RegCreateKeyExW
8   0x148c101c NONE FUNC ADVAPI32.dll CryptGetHashParam
9   0x148c1020 NONE FUNC ADVAPI32.dll RegCloseKey
10  0x148c1024 NONE FUNC ADVAPI32.dll OpenProcessToken
11  0x148c1028 NONE FUNC ADVAPI32.dll LookupPrivilegeValueA
12  0x148c102c NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
13  0x148c1030 NONE FUNC ADVAPI32.dll CryptAcquireContextA
14  0x148c1034 NONE FUNC ADVAPI32.dll CryptCreateHash
15  0x148c1038 NONE FUNC ADVAPI32.dll CryptReleaseContext
1   0x148c131c NONE FUNC ole32.dll    CoInitialize
2   0x148c1320 NONE FUNC ole32.dll    CoCreateInstance


