[Imports]
nth vaddr      bind type lib          name
30  0x004070d8 NONE FUNC KERNEL32.dll GetTempFileNameA
31  0x004070dc NONE FUNC KERNEL32.dll lstrlenA
32  0x004070e0 NONE FUNC KERNEL32.dll lstrcatA
33  0x004070e4 NONE FUNC KERNEL32.dll GetSystemDirectoryA
34  0x004070e8 NONE FUNC KERNEL32.dll LoadLibraryA
35  0x004070ec NONE FUNC KERNEL32.dll SetFileTime
36  0x004070f0 NONE FUNC KERNEL32.dll CloseHandle
37  0x004070f4 NONE FUNC KERNEL32.dll GlobalFree
38  0x004070f8 NONE FUNC KERNEL32.dll lstrcmpA
39  0x004070fc NONE FUNC KERNEL32.dll ExpandEnvironmentStringsA
40  0x00407100 NONE FUNC KERNEL32.dll GetExitCodeProcess
41  0x00407104 NONE FUNC KERNEL32.dll GlobalAlloc
42  0x00407108 NONE FUNC KERNEL32.dll WaitForSingleObject
43  0x0040710c NONE FUNC KERNEL32.dll GetWindowsDirectoryA
44  0x00407110 NONE FUNC KERNEL32.dll GetTempPathA
45  0x00407114 NONE FUNC KERNEL32.dll GetProcAddress
46  0x00407118 NONE FUNC KERNEL32.dll FindFirstFileA
47  0x0040711c NONE FUNC KERNEL32.dll FindNextFileA
48  0x00407120 NONE FUNC KERNEL32.dll DeleteFileA
49  0x00407124 NONE FUNC KERNEL32.dll SetFilePointer
50  0x00407128 NONE FUNC KERNEL32.dll ReadFile
51  0x0040712c NONE FUNC KERNEL32.dll FindClose
52  0x00407130 NONE FUNC KERNEL32.dll GetPrivateProfileStringA
53  0x00407134 NONE FUNC KERNEL32.dll WritePrivateProfileStringA
54  0x00407138 NONE FUNC KERNEL32.dll WriteFile
55  0x0040713c NONE FUNC KERNEL32.dll MulDiv
56  0x00407140 NONE FUNC KERNEL32.dll LoadLibraryExA
57  0x00407144 NONE FUNC KERNEL32.dll GetModuleHandleA
58  0x00407148 NONE FUNC KERNEL32.dll MultiByteToWideChar
59  0x0040714c NONE FUNC KERNEL32.dll FreeLibrary
1   0x00407170 NONE FUNC USER32.dll   GetWindowRect
2   0x00407174 NONE FUNC USER32.dll   EnableMenuItem
3   0x00407178 NONE FUNC USER32.dll   GetSystemMenu
4   0x0040717c NONE FUNC USER32.dll   ScreenToClient
5   0x00407180 NONE FUNC USER32.dll   SetClassLongA
6   0x00407184 NONE FUNC USER32.dll   IsWindowEnabled
7   0x00407188 NONE FUNC USER32.dll   SetWindowPos
8   0x0040718c NONE FUNC USER32.dll   GetSysColor
9   0x00407190 NONE FUNC USER32.dll   GetWindowLongA
10  0x00407194 NONE FUNC USER32.dll   SetCursor
11  0x00407198 NONE FUNC USER32.dll   LoadCursorA
12  0x0040719c NONE FUNC USER32.dll   CheckDlgButton
13  0x004071a0 NONE FUNC USER32.dll   GetMessagePos
14  0x004071a4 NONE FUNC USER32.dll   LoadBitmapA
15  0x004071a8 NONE FUNC USER32.dll   CallWindowProcA
16  0x004071ac NONE FUNC USER32.dll   IsWindowVisible
17  0x004071b0 NONE FUNC USER32.dll   CloseClipboard
18  0x004071b4 NONE FUNC USER32.dll   SetForegroundWindow
19  0x004071b8 NONE FUNC USER32.dll   PostQuitMessage
20  0x004071bc NONE FUNC USER32.dll   RegisterClassA
21  0x004071c0 NONE FUNC USER32.dll   EndDialog
22  0x004071c4 NONE FUNC USER32.dll   AppendMenuA
23  0x004071c8 NONE FUNC USER32.dll   CreatePopupMenu
24  0x004071cc NONE FUNC USER32.dll   GetSystemMetrics
25  0x004071d0 NONE FUNC USER32.dll   SetDlgItemTextA
26  0x004071d4 NONE FUNC USER32.dll   GetDlgItemTextA
27  0x004071d8 NONE FUNC USER32.dll   MessageBoxIndirectA
28  0x004071dc NONE FUNC USER32.dll   CharPrevA
29  0x004071e0 NONE FUNC USER32.dll   DispatchMessageA
30  0x004071e4 NONE FUNC USER32.dll   PeekMessageA
31  0x004071e8 NONE FUNC USER32.dll   EnableWindow
32  0x004071ec NONE FUNC USER32.dll   InvalidateRect
33  0x004071f0 NONE FUNC USER32.dll   SendMessageA
34  0x004071f4 NONE FUNC USER32.dll   DefWindowProcA
35  0x004071f8 NONE FUNC USER32.dll   BeginPaint
36  0x004071fc NONE FUNC USER32.dll   GetClientRect
37  0x00407200 NONE FUNC USER32.dll   FillRect
38  0x00407204 NONE FUNC USER32.dll   DrawTextA
39  0x00407208 NONE FUNC USER32.dll   EndPaint
40  0x0040720c NONE FUNC USER32.dll   SystemParametersInfoA
41  0x00407210 NONE FUNC USER32.dll   CreateWindowExA
42  0x00407214 NONE FUNC USER32.dll   GetClassInfoA
43  0x00407218 NONE FUNC USER32.dll   DialogBoxParamA
44  0x0040721c NONE FUNC USER32.dll   CharNextA
45  0x00407220 NONE FUNC USER32.dll   ExitWindowsEx
46  0x00407224 NONE FUNC USER32.dll   DestroyWindow
47  0x00407228 NONE FUNC USER32.dll   OpenClipboard
48  0x0040722c NONE FUNC USER32.dll   TrackPopupMenu
49  0x00407230 NONE FUNC USER32.dll   SendMessageTimeoutA
50  0x00407234 NONE FUNC USER32.dll   GetDC
51  0x00407238 NONE FUNC USER32.dll   LoadImageA
52  0x0040723c NONE FUNC USER32.dll   GetDlgItem
53  0x00407240 NONE FUNC USER32.dll   FindWindowExA
54  0x00407244 NONE FUNC USER32.dll   IsWindow
55  0x00407248 NONE FUNC USER32.dll   SetClipboardData
56  0x0040724c NONE FUNC USER32.dll   SetWindowLongA
57  0x00407250 NONE FUNC USER32.dll   EmptyClipboard
58  0x00407254 NONE FUNC USER32.dll   SetTimer
59  0x00407258 NONE FUNC USER32.dll   CreateDialogParamA
60  0x0040725c NONE FUNC USER32.dll   wsprintfA
61  0x00407260 NONE FUNC USER32.dll   ShowWindow
62  0x00407264 NONE FUNC USER32.dll   SetWindowTextA
1   0x00407040 NONE FUNC GDI32.dll    SelectObject
2   0x00407044 NONE FUNC GDI32.dll    SetBkMode
3   0x00407048 NONE FUNC GDI32.dll    CreateFontIndirectA
4   0x0040704c NONE FUNC GDI32.dll    SetTextColor
5   0x00407050 NONE FUNC GDI32.dll    DeleteObject
6   0x00407054 NONE FUNC GDI32.dll    GetDeviceCaps
7   0x00407058 NONE FUNC GDI32.dll    CreateBrushIndirect
8   0x0040705c NONE FUNC GDI32.dll    SetBkColor
1   0x00407154 NONE FUNC SHELL32.dll  SHGetSpecialFolderLocation
2   0x00407158 NONE FUNC SHELL32.dll  SHGetPathFromIDListA
3   0x0040715c NONE FUNC SHELL32.dll  SHBrowseForFolderA
4   0x00407160 NONE FUNC SHELL32.dll  SHGetFileInfoA
5   0x00407164 NONE FUNC SHELL32.dll  ShellExecuteA
6   0x00407168 NONE FUNC SHELL32.dll  SHFileOperationA
1   0x00407000 NONE FUNC ADVAPI32.dll RegDeleteValueA
2   0x00407004 NONE FUNC ADVAPI32.dll SetFileSecurityA
3   0x00407008 NONE FUNC ADVAPI32.dll RegOpenKeyExA
4   0x0040700c NONE FUNC ADVAPI32.dll RegDeleteKeyA
5   0x00407010 NONE FUNC ADVAPI32.dll RegEnumValueA
6   0x00407014 NONE FUNC ADVAPI32.dll RegCloseKey
7   0x00407018 NONE FUNC ADVAPI32.dll RegCreateKeyExA
8   0x0040701c NONE FUNC ADVAPI32.dll RegSetValueExA
9   0x00407020 NONE FUNC ADVAPI32.dll RegQueryValueExA
10  0x00407024 NONE FUNC ADVAPI32.dll RegEnumKeyA
1   0x0040702c NONE FUNC COMCTL32.dll ImageList_Create
2   0x00407030 NONE FUNC COMCTL32.dll ImageList_Destroy
17  0x00407034 NONE FUNC COMCTL32.dll InitCommonControls
18  0x00407038 NONE FUNC COMCTL32.dll ImageList_AddMasked
1   0x0040726c NONE FUNC ole32.dll    OleUninitialize
2   0x00407270 NONE FUNC ole32.dll    OleInitialize
3   0x00407274 NONE FUNC ole32.dll    CoTaskMemFree
4   0x00407278 NONE FUNC ole32.dll    CoCreateInstance


