[Strings]
nth  paddr      vaddr      len  size section type    string
6560 0x0006090f 0x0046410f 4    5            ascii   :=ag
6561 0x00060933 0x00464133 4    5            ascii   cCuc
6562 0x0006097c 0x0046417c 5    7            utf8    MUY\n΄ blocks=Basic Latin,Greek and Coptic
6563 0x000609b1 0x004641b1 7    10           utf8    gŕ1u"Ե^ blocks=Basic Latin,Latin Extended-A,Armenian
6564 0x000609e8 0x004641e8 4    5            ascii   $2r@
6565 0x000609fe 0x004641fe 4    5            ascii   rnTt
6566 0x00060abc 0x004642bc 4    5            ascii   7OA%
6567 0x00060ac4 0x004642c4 4    5            ascii   j&6a
6568 0x00060ace 0x004642ce 4    5            ascii   U@$_
6569 0x00060ad5 0x004642d5 4    5            ascii   PiX%
6570 0x00060b19 0x00464319 5    7            utf8    ʹ9L]q blocks=Greek and Coptic,Basic Latin
6571 0x00060b27 0x00464327 6    7            ascii   G\n$`iJ
6572 0x00060b4c 0x0046434c 4    5            ascii   $\n@l
6573 0x00060b9c 0x0046439c 4    6            utf8    .kэb blocks=Basic Latin,Cyrillic
6574 0x00060bb5 0x004643b5 4    6            utf8    +Iĭ> blocks=Basic Latin,Latin Extended-A
6575 0x00060bbb 0x004643bb 4    5            ascii   GZJX
6576 0x00060c9e 0x0046449e 4    5            ascii   0U,f
6577 0x00060cbb 0x004644bb 4    5            ascii   KO$\v
6578 0x00060cd8 0x004644d8 5    6            ascii   (FQ(L
6579 0x00060cf9 0x004644f9 4    6            utf8    u."Ƒ blocks=Basic Latin,Latin Extended-B
6580 0x00060d0c 0x0046450c 4    5            ascii   ;!3.
6581 0x00060d5a 0x0046455a 4    6            utf8    wլI" blocks=Basic Latin,Armenian
6582 0x00060d97 0x00464597 5    6            ascii   -Jj/\n
6583 0x00060dad 0x004645ad 4    5            ascii   F-1`
6584 0x00060dbc 0x004645bc 4    5            ascii   EQ|h
6585 0x00060dca 0x004645ca 4    5            ascii   \e&Ct
6586 0x00060dcf 0x004645cf 4    5            ascii   ~znY
6587 0x00060df3 0x004645f3 4    8            utf8    ד娮ac blocks=Hebrew,CJK Unified Ideographs,Basic Latin
6588 0x00060e03 0x00464603 4    6            utf8    ʂ\n0` blocks=IPA Extensions,Basic Latin
6589 0x00060e81 0x00464681 4    6            utf8    (Q/ʵ blocks=Basic Latin,Spacing Modifier Letters
6590 0x00060ea3 0x004646a3 7    9            utf8    ԌO`{ZgV blocks=Cyrillic Supplement,Basic Latin
6591 0x00060ef9 0x004646f9 5    6            ascii   "d \ve
6592 0x00060f07 0x00464707 4    5            ascii   s9L\r
6593 0x00060f39 0x00464739 4    5            ascii   (G=+
6594 0x00060f3e 0x0046473e 9    10           ascii   gJm%192#\v
6595 0x00060f4d 0x0046474d 5    6            ascii   QrO0h
6596 0x00060f78 0x00464778 4    5            ascii   \eU*]
6597 0x00060f86 0x00464786 5    8            utf8    n${\r blocks=Basic Latin,Private Use Area
6598 0x00060fab 0x004647ab 8    9            ascii   "#np\t,\v\n
6599 0x00060fe4 0x004647e4 4    5            ascii   \r~0W
6600 0x00060ffb 0x004647fb 7    8            ascii   #k8f,B\n
6601 0x0006101f 0x0046481f 4    6            utf8    x\f٘/ blocks=Basic Latin,Arabic
6602 0x000610ec 0x004648ec 4    5            ascii   13@I
6603 0x0006113d 0x0046493d 5    6            ascii   fv=D[
6604 0x000611a8 0x004649a8 4    5            ascii   ;ees
6605 0x000611dc 0x004649dc 5    6            ascii   j!\fN=
6606 0x000611fa 0x004649fa 6    7            ascii   g%N_Qw
6607 0x00061210 0x00464a10 4    5            ascii   @RIU
6608 0x0006128a 0x00464a8a 5    8            utf8    Os60 blocks=Basic Latin,Private Use Area
6609 0x000612ac 0x00464aac 5    6            ascii   ,md~7
6610 0x000612c0 0x00464ac0 6    7            ascii   l61\ee8
6611 0x000612d9 0x00464ad9 4    5            ascii    [%X
6612 0x000612f5 0x00464af5 4    5            ascii   DJ'n
6613 0x00061308 0x00464b08 4    5            ascii   Yw=X
6614 0x000613db 0x00464bdb 5    6            ascii   4\e3N.
6615 0x00061438 0x00464c38 4    5            ascii   =ld&
6616 0x00061441 0x00464c41 5    6            ascii   `@Gou
6617 0x000614ad 0x00464cad 4    5            ascii   la$7
6618 0x000614ca 0x00464cca 5    6            ascii   @W\apt
6619 0x000614eb 0x00464ceb 4    6            utf8    qԻZ\e blocks=Basic Latin,Armenian
6620 0x00061515 0x00464d15 7    9            utf8    ne6ݔl'h blocks=Basic Latin,Arabic Supplement
6621 0x0006155a 0x00464d5a 4    5            ascii   Ap)t
6622 0x0006159b 0x00464d9b 8    10           utf8    NH&oߜOiA blocks=Basic Latin,NKo
6623 0x000615fb 0x00464dfb 4    5            ascii   c>)x
6624 0x00061697 0x00464e97 4    8            utf8    ኤά}\f blocks=Ethiopic,Greek and Coptic,Basic Latin
6625 0x00061729 0x00464f29 4    6            utf8    '8\Ӈ blocks=Basic Latin,Cyrillic
6626 0x00061749 0x00464f49 5    8            utf8    *V{Ҟߧ blocks=Basic Latin,Cyrillic,NKo
6627 0x00061753 0x00464f53 4    5            ascii   sM^\f
6628 0x00061821 0x00465021 6    7            ascii   U'ftM(
6629 0x0006189e 0x0046509e 4    5            ascii    VtC
6630 0x000618de 0x004650de 4    5            ascii   IV\n2
6631 0x0006191b 0x0046511b 4    5            ascii   l5n!
6632 0x0006194b 0x0046514b 4    5            ascii   aOkt
6633 0x0006197e 0x0046517e 4    7            utf8    qƸ&ȼ blocks=Basic Latin,Latin Extended-B
6634 0x00061991 0x00465191 4    5            ascii   BY~w
6635 0x000619cb 0x004651cb 4    5            ascii   o]<!
6636 0x00061a0f 0x0046520f 5    6            ascii   Y*gnf
6637 0x00061a44 0x00465244 4    7            utf8    8tߛΎ blocks=Basic Latin,NKo,Greek and Coptic
6638 0x00061a66 0x00465266 4    5            ascii   lZ\r(
6639 0x00061a75 0x00465275 4    5            ascii   \bmt"
6640 0x00061ace 0x004652ce 4    5            ascii   e;Fr
6641 0x00061aee 0x004652ee 6    8            utf8    цmUvTE blocks=Cyrillic,Basic Latin
6642 0x00061bae 0x004653ae 4    6            utf8    @~ϩ( blocks=Basic Latin,Greek and Coptic
6643 0x00061bf3 0x004653f3 4    6            utf8    #U@½ blocks=Basic Latin,Latin-1 Supplement
6644 0x00061c0e 0x0046540e 4    6            utf8    tZ ϱ blocks=Basic Latin,Greek and Coptic
6645 0x00061c24 0x00465424 4    5            ascii   L(=%
6646 0x00061cbf 0x004654bf 4    5            ascii   )d^0
6647 0x00061cd6 0x004654d6 4    5            ascii   oOwc
6648 0x00061cdb 0x004654db 4    6            utf8    f\n̋* blocks=Basic Latin,Combining Diacritical Marks
6649 0x00061d30 0x00465530 9    11           utf8    lĝgj.7\r%L blocks=Basic Latin,Latin Extended-A
6650 0x00061d3f 0x0046553f 4    5            ascii   :Bz9
6651 0x00061d73 0x00465573 5    6            ascii   7UYA=
6652 0x00061d7c 0x0046557c 4    5            ascii   )h*.
6653 0x00061daa 0x004655aa 7    9            utf8    l'֓Yojx blocks=Basic Latin,Hebrew
6654 0x00061dc0 0x004655c0 5    6            ascii   szj\aq
6655 0x00061e28 0x00465628 6    10           utf8    앥so46Ą blocks=Hangul Syllables,Basic Latin,Latin Extended-A
6656 0x00061e36 0x00465636 4    5            ascii   Q!`%
6657 0x00061e53 0x00465653 7    8            ascii   &\t)2l*>
6658 0x00061e7e 0x0046567e 4    5            ascii   -\B}
6659 0x00061e83 0x00465683 4    5            ascii   7Up<
6660 0x00061e9a 0x0046569a 7    8            ascii   Q!wh5s/
6661 0x00061ea8 0x004656a8 4    5            ascii   y<m`
6662 0x00061eda 0x004656da 6    7            ascii   \t#e}n*
6663 0x00061ef6 0x004656f6 4    5            ascii   mC F
6664 0x00061f20 0x00465720 5    9            utf8    5̩Ѝ~ȑ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic,Latin Extended-B
6665 0x00061f2f 0x0046572f 5    7            utf8    f+?ɪV blocks=Basic Latin,IPA Extensions
6666 0x00061f41 0x00465741 4    5            ascii   28"\v
6667 0x00061f69 0x00465769 4    5            ascii   {T^P
6668 0x00061fbb 0x004657bb 5    7            utf8    ©]x<[ blocks=Latin-1 Supplement,Basic Latin
6669 0x00061fcc 0x004657cc 4    5            ascii   +>Y#
6670 0x00061fd6 0x004657d6 4    5            ascii   U&,2
6671 0x00061ff9 0x004657f9 7    8            ascii   ;zlRp8E
6672 0x00062007 0x00465807 4    6            utf8    <J\nͷ blocks=Basic Latin,Greek and Coptic
6673 0x0006202f 0x0046582f 6    9            utf8    fKo#b blocks=Basic Latin,Private Use Area
6674 0x0006204c 0x0046584c 5    7            utf8    &Ø\\f= blocks=Basic Latin,Latin-1 Supplement
6675 0x0006206a 0x0046586a 4    5            ascii   \eX?k
6676 0x000620aa 0x004658aa 4    5            ascii   P]k[
6677 0x000620c5 0x004658c5 6    7            ascii   ^Sk~;4
6678 0x00062103 0x00465903 5    6            ascii   c\r\RP
6679 0x0006210b 0x0046590b 5    6            ascii   O"@<}
6680 0x0006218d 0x0046598d 7    8            ascii   e7#wXZ2
6681 0x000621bf 0x004659bf 4    5            ascii   IL[K
6682 0x00062258 0x00465a58 4    5            ascii   $\f"S
6683 0x000622fa 0x00465afa 5    6            ascii   z; hI
6684 0x00062322 0x00465b22 4    5            ascii   %^_P
6685 0x0006232a 0x00465b2a 6    7            ascii   ZlO\efC
6686 0x00062332 0x00465b32 4    5            ascii   y<y|
6687 0x0006238e 0x00465b8e 4    5            ascii   2}^@
6688 0x000623a4 0x00465ba4 4    7            utf8    &ՖwЃ blocks=Basic Latin,Armenian,Cyrillic
6689 0x000623f0 0x00465bf0 4    5            ascii   QyD>
6690 0x000623ff 0x00465bff 5    6            ascii   m,KUx
6691 0x0006241f 0x00465c1f 4    7            utf8    G̻ݗI blocks=Basic Latin,Combining Diacritical Marks,Arabic Supplement
6692 0x00062432 0x00465c32 4    7            utf8    ᖐ^:8 blocks=Unified Canadian Aboriginal Syllabics,Basic Latin
6693 0x000624ba 0x00465cba 7    9            utf8    D\ `kČh blocks=Basic Latin,Latin Extended-A
6694 0x000624d8 0x00465cd8 4    6            utf8    6F\rŴ blocks=Basic Latin,Latin Extended-A
6695 0x000624e4 0x00465ce4 9    11           utf8    +)X4fשqhT blocks=Basic Latin,Hebrew
6696 0x0006250f 0x00465d0f 5    6            ascii   9"]EN
6697 0x00062541 0x00465d41 5    7            utf8    h˕o;_ blocks=Basic Latin,Spacing Modifier Letters
6698 0x0006259e 0x00465d9e 5    6            ascii   /4\e{S
6699 0x000625a8 0x00465da8 4    6            utf8    ،VqE blocks=Arabic,Basic Latin
6700 0x000625cc 0x00465dcc 4    8            utf8    Q傌6ܘ blocks=Basic Latin,CJK Unified Ideographs,Syriac
6701 0x000625df 0x00465ddf 6    8            utf8    ̪\rybb, blocks=Combining Diacritical Marks,Basic Latin
6702 0x00062641 0x00465e41 4    5            ascii   C?Gn
6703 0x00062676 0x00465e76 6    7            ascii   DYo79[
6704 0x00062689 0x00465e89 4    5            ascii   ]'UJ
6705 0x000626ff 0x00465eff 5    8            utf8    Ju4䱻J blocks=Basic Latin,CJK Unified Ideographs Extension A
6706 0x0006273d 0x00465f3d 4    5            ascii   pH6L
6707 0x0006274a 0x00465f4a 4    5            ascii   GauE
6708 0x00062752 0x00465f52 4    6            utf8    ,.Yȓ blocks=Basic Latin,Latin Extended-B
6709 0x00062781 0x00465f81 4    5            ascii   r{3d
6710 0x00062789 0x00465f89 4    5            ascii   yS'#
6711 0x00062792 0x00465f92 4    5            ascii   WT_q
6712 0x000627a0 0x00465fa0 4    5            ascii   \vx.y
6713 0x000627c7 0x00465fc7 5    6            ascii   |r%'?
6714 0x00062806 0x00466006 5    6            ascii   ,I6\c
6715 0x00062811 0x00466011 4    5            ascii   :\eY\e
6716 0x0006282b 0x0046602b 8    9            ascii   Dsf\_Q[1
6717 0x00062858 0x00466058 7    9            utf8    cIsXYSӞ blocks=Basic Latin,Cyrillic
6718 0x00062879 0x00466079 5    6            ascii   H(fT"
6719 0x00062894 0x00466094 5    8            utf8    @OOm*
6720 0x000628e2 0x004660e2 8    10           utf8    \tkZɔl@.S blocks=Basic Latin,IPA Extensions
6721 0x000628fe 0x004660fe 6    7            ascii   Zm@,=8
6722 0x0006293c 0x0046613c 4    6            utf8     M,ک blocks=Basic Latin,Arabic
6723 0x0006294c 0x0046614c 4    8            utf8    5߭ɖǢ blocks=Basic Latin,NKo,IPA Extensions,Latin Extended-B
6724 0x0006296a 0x0046616a 6    7            ascii   ;YSukf
6725 0x0006298d 0x0046618d 6    8            utf8    jӐ~&a2 blocks=Basic Latin,Cyrillic
6726 0x000629a2 0x004661a2 4    5            ascii   Z\aW9
6727 0x000629b6 0x004661b6 5    6            ascii   IT?\t\r
6728 0x000629c4 0x004661c4 4    5            ascii   qz\vN
6729 0x000629d4 0x004661d4 6    7            ascii   :#K0l(
6730 0x00062a0b 0x0046620b 4    5            ascii   \awOZ
6731 0x00062a62 0x00466262 4    6            utf8    ǼMlX blocks=Latin Extended-B,Basic Latin
6732 0x00062acb 0x004662cb 6    9            utf8    \n·̊Q"G blocks=Basic Latin,Latin-1 Supplement,Combining Diacritical Marks
6733 0x00062ad8 0x004662d8 4    5            ascii   aJu2
6734 0x00062ae3 0x004662e3 6    7            ascii   [,\nEE\a
6735 0x00062b08 0x00466308 5    6            ascii   Ojm\ro
6736 0x00062b12 0x00466312 4    5            ascii   ^a}5
6737 0x00062bbe 0x004663be 4    5            ascii   #9\fL
6738 0x00062bd5 0x004663d5 4    5            ascii   OLTF
6739 0x00062bee 0x004663ee 4    5            ascii   H]uz
6740 0x00062bfc 0x004663fc 8    10           utf8    PC\n)cǚ^G blocks=Basic Latin,Latin Extended-B
6741 0x00062c36 0x00466436 4    6            utf8    r$̏R blocks=Basic Latin,Combining Diacritical Marks
6742 0x00062ca2 0x004664a2 4    5            ascii   Iq'[
6743 0x00062cb8 0x004664b8 5    7            utf8    zr)U!
6744 0x00062cbf 0x004664bf 6    8            utf8    F,ٶE)X blocks=Basic Latin,Arabic
6745 0x00062cec 0x004664ec 4    5            ascii   {8$:
6746 0x00062cfc 0x004664fc 4    6            utf8    +؆>v blocks=Basic Latin,Arabic
6747 0x00062d08 0x00466508 4    6            utf8    Î\<e blocks=Latin-1 Supplement,Basic Latin
6748 0x00062d5d 0x0046655d 6    8            utf8    o\b}d_ݥ blocks=Basic Latin,Arabic Supplement
6749 0x00062d6d 0x0046656d 4    5            ascii   Yptv
6750 0x00062d89 0x00466589 4    5            ascii   KUio
6751 0x00062db1 0x004665b1 9    11           utf8    E\t|>mO]QY
6752 0x00062e05 0x00466605 5    6            ascii   l\bf`p
6753 0x00062ea8 0x004666a8 4    5            ascii   \tYi\e
6754 0x00062ec2 0x004666c2 4    5            ascii   \bS\eX
6755 0x00062edf 0x004666df 4    5            ascii   )H X
6756 0x00062f35 0x00466735 6    9            utf8    JXebv숞 blocks=Basic Latin,Hangul Syllables
6757 0x00062f56 0x00466756 5    6            ascii   6E*vD
6758 0x00062fcd 0x004667cd 4    5            ascii   lX`s
6759 0x00062fe1 0x004667e1 4    5            ascii   ,\t3@
6760 0x0006301a 0x0046681a 4    6            utf8    +ޱ\f8 blocks=Basic Latin,Thaana
6761 0x00063072 0x00466872 6    9            utf8    Ԃ`P֝so blocks=Cyrillic Supplement,Basic Latin,Hebrew
6762 0x0006309f 0x0046689f 5    6            ascii   F\n7W!
6763 0x000630ac 0x004668ac 5    6            ascii   \rYrQ\r
6764 0x00063103 0x00466903 4    5            ascii   -s\aW
6765 0x00063116 0x00466916 6    8            utf8    hɘ]\v*. blocks=Basic Latin,IPA Extensions
6766 0x00063162 0x00466962 5    6            ascii   Kr)75
6767 0x0006319b 0x0046699b 4    6            utf8    иK\r" blocks=Cyrillic,Basic Latin
6768 0x000631d8 0x004669d8 5    6            ascii   HaL16
6769 0x000631e3 0x004669e3 4    5            ascii   Yq_Q
6770 0x00063218 0x00466a18 4    5            ascii   &HVm
6771 0x00063226 0x00466a26 4    5            ascii   N]Sm
6772 0x00063230 0x00466a30 4    5            ascii   sjVX
6773 0x00063243 0x00466a43 4    5            ascii   $/8+
6774 0x00063298 0x00466a98 4    5            ascii   ii82
6775 0x000632ce 0x00466ace 7    8            ascii   5VWp~1V
6776 0x000632e5 0x00466ae5 4    5            ascii   oBHU
6777 0x0006332d 0x00466b2d 4    5            ascii   VW%9
6778 0x00063362 0x00466b62 5    7            utf8    ϧV4?K blocks=Greek and Coptic,Basic Latin
6779 0x00063399 0x00466b99 6    8            utf8    ,Յ*RJr blocks=Basic Latin,Armenian
6780 0x000633c2 0x00466bc2 5    6            ascii   N[ >^
6781 0x000633cf 0x00466bcf 4    5            ascii   \f\aW8
6782 0x000633e2 0x00466be2 5    6            ascii   Sa3\\r
6783 0x000633e9 0x00466be9 5    6            ascii   HUkp\v
6784 0x000633ef 0x00466bef 7    8            ascii   c,W\tJWa
6785 0x00063418 0x00466c18 4    5            ascii   Ip:[
6786 0x0006343e 0x00466c3e 5    7            utf8    _2Z̹* blocks=Basic Latin,Combining Diacritical Marks
6787 0x00063456 0x00466c56 5    7            utf8    \t 43z
6788 0x00063493 0x00466c93 6    9            utf8    ͂?ʼ]y+ blocks=Combining Diacritical Marks,Basic Latin,Spacing Modifier Letters
6789 0x000634b8 0x00466cb8 4    5            ascii   Am"%
6790 0x0006353b 0x00466d3b 4    5            ascii   yLx>
6791 0x000635a9 0x00466da9 4    6            utf8    \t\enܚ blocks=Basic Latin,Syriac
6792 0x000635c3 0x00466dc3 11   13           utf8    YuBh۩{>X_() blocks=Basic Latin,Arabic
6793 0x000635ee 0x00466dee 4    5            ascii   ~s+]
6794 0x0006367a 0x00466e7a 5    6            ascii   :K\b%Y
6795 0x000636aa 0x00466eaa 7    8            ascii   fwYW\rC^
6796 0x000636ba 0x00466eba 4    5            ascii   \bS\nG
6797 0x000636d4 0x00466ed4 4    6            utf8    Pؙ\eP blocks=Basic Latin,Arabic
6798 0x000636e0 0x00466ee0 4    6            utf8    `PŢH blocks=Basic Latin,Latin Extended-A
6799 0x00063713 0x00466f13 4    5            ascii   N-#o
6800 0x00063723 0x00466f23 4    5            ascii   K^H8
6801 0x00063731 0x00466f31 4    5            ascii   1\nY-
6802 0x00063755 0x00466f55 6    8            utf8    ܟ\tGEh@ blocks=Syriac,Basic Latin
6803 0x000637ab 0x00466fab 6    7            ascii   IH#8Xu
6804 0x000637b6 0x00466fb6 4    5            ascii   (n@7
6805 0x000637cd 0x00466fcd 5    6            ascii   !AD?;
6806 0x00063851 0x00467051 4    5            ascii   >o!+
6807 0x000638d9 0x004670d9 5    6            ascii   <(kF7
6808 0x0006390e 0x0046710e 4    5            ascii   y\b5}
6809 0x0006394b 0x0046714b 6    7            ascii   }K["k!
6810 0x00063955 0x00467155 5    8            utf8    䰨+a*V blocks=CJK Unified Ideographs Extension A,Basic Latin
6811 0x000639a0 0x004671a0 4    5            ascii   F~T\n
6812 0x000639ff 0x004671ff 5    7            utf8    kZv\aǆ blocks=Basic Latin,Latin Extended-B
6813 0x00063a45 0x00467245 4    5            ascii   sXs5
6814 0x00063a7c 0x0046727c 4    5            ascii   84Zy
6815 0x00063a82 0x00467282 6    9            utf8    5O7〡1n blocks=Basic Latin,CJK Symbols and Punctuation
6816 0x00063b39 0x00467339 4    5            ascii   EIeR
6817 0x00063b7c 0x0046737c 4    5            ascii   <FQw
6818 0x00063b83 0x00467383 4    5            ascii   -IY_
6819 0x00063bdb 0x004673db 7    8            ascii   E\vEn\ttl
6820 0x00063c12 0x00467412 4    7            utf8    $ӵ/Ѥ blocks=Basic Latin,Cyrillic
6821 0x00063c37 0x00467437 5    6            ascii   R\aJP~
6822 0x00063c40 0x00467440 4    7            utf8    /ZҦˇ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
6823 0x00063c54 0x00467454 4    5            ascii   ,/@/
6824 0x00063c62 0x00467462 4    5            ascii   B\br%
6825 0x00063c6f 0x0046746f 6    7            ascii   UjA.)I
6826 0x00063cb6 0x004674b6 4    5            ascii   l{K$
6827 0x00063d14 0x00467514 5    7            utf8    s3\Iy
6828 0x00063d3d 0x0046753d 6    7            ascii   ]!\a="\f
6829 0x00063dc3 0x004675c3 4    5            ascii   2. a
6830 0x00063dca 0x004675ca 4    5            ascii   .P\r\e
6831 0x00063df9 0x004675f9 4    5            ascii   Pq"k
6832 0x00063e2d 0x0046762d 6    8            utf8    /w/yMߕ blocks=Basic Latin,NKo
6833 0x00063e8b 0x0046768b 5    6            ascii   FCAKo
6834 0x00063ebb 0x004676bb 6    7            ascii   u$n/?%
6835 0x00063eda 0x004676da 6    8            utf8    2\fɝYf\e blocks=Basic Latin,IPA Extensions
6836 0x00063ee3 0x004676e3 5    8            utf8    xW87⻥ blocks=Basic Latin,CJK Radicals Supplement
6837 0x00063efe 0x004676fe 5    6            ascii   D\t\v@#
6838 0x00063f92 0x00467792 5    6            ascii   >3\rcc
6839 0x00063f9a 0x0046779a 4    5            ascii   I^T=
6840 0x00063fad 0x004677ad 5    6            ascii   \fc1iI
6841 0x00064048 0x00467848 4    5            ascii   U\vF\a
6842 0x0006405b 0x0046785b 4    5            ascii   '++m
6843 0x000640c1 0x004678c1 4    5            ascii   0YZ/
6844 0x000640e0 0x004678e0 6    7            ascii   n_8\t\u
6845 0x000641aa 0x004679aa 4    5            ascii   TF\<
6846 0x00064200 0x00467a00 8    10           utf8    )NE\a#L6ߝ blocks=Basic Latin,NKo
6847 0x00064218 0x00467a18 4    5            ascii   ?@dl
6848 0x00064283 0x00467a83 4    5            ascii   dY=-
6849 0x00064299 0x00467a99 4    5            ascii   | &r
6850 0x00064301 0x00467b01 5    7            utf8    W\УH< blocks=Basic Latin,Cyrillic
6851 0x00064356 0x00467b56 4    6            utf8    Y Ǆo blocks=Basic Latin,Latin Extended-B
6852 0x000643a1 0x00467ba1 4    5            ascii   Ho~4
6853 0x000643a6 0x00467ba6 5    6            ascii   W b?-
6854 0x000643c0 0x00467bc0 5    6            ascii   /9s\b 
6855 0x00064442 0x00467c42 4    5            ascii   -bK<
6856 0x00064476 0x00467c76 4    6            utf8    wE\߶ blocks=Basic Latin,NKo
6857 0x00064489 0x00467c89 7    8            ascii   \eVHLkC{
6858 0x000644e9 0x00467ce9 5    8            utf8    ߟߌh\f6 blocks=NKo,Basic Latin
6859 0x000644f8 0x00467cf8 4    6            utf8    v`Χ' blocks=Basic Latin,Greek and Coptic
6860 0x00064501 0x00467d01 4    6            utf8    ̗\mt blocks=Combining Diacritical Marks,Basic Latin
6861 0x0006456e 0x00467d6e 5    6            ascii   Unn{V
6862 0x00064578 0x00467d78 4    5            ascii   i1_i
6863 0x00064626 0x00467e26 4    6            utf8    \eY;ͯ blocks=Basic Latin,Combining Diacritical Marks
6864 0x0006467c 0x00467e7c 5    6            ascii   Kqp@B
6865 0x00064686 0x00467e86 4    5            ascii   x}xU
6866 0x000646c4 0x00467ec4 4    5            ascii   )T&>
6867 0x000646ce 0x00467ece 7    8            ascii   /Z0S@/\e
6868 0x00064789 0x00467f89 5    7            utf8    jD!3z
6869 0x000647a4 0x00467fa4 5    7            utf8    ;ݡ{?\b blocks=Basic Latin,Arabic Supplement
6870 0x000647af 0x00467faf 5    8            utf8    笛1?av blocks=CJK Unified Ideographs,Basic Latin
6871 0x000647e3 0x00467fe3 4    5            ascii   MFl+
6872 0x000647f5 0x00467ff5 7    9            utf8    {nsæ5S* blocks=Basic Latin,Latin-1 Supplement
6873 0x00064857 0x00468057 4    5            ascii   X(64
6874 0x00064867 0x00468067 4    5            ascii   \e;fZ
6875 0x0006487a 0x0046807a 6    8            utf8    s(m̏Ef blocks=Basic Latin,Combining Diacritical Marks
6876 0x000648eb 0x004680eb 5    6            ascii   ~/7X\e
6877 0x00064901 0x00468101 4    6            utf8    Ż]1< blocks=Latin Extended-A,Basic Latin
6878 0x0006494b 0x0046814b 5    6            ascii   F8a<\f
6879 0x0006495b 0x0046815b 5    7            utf8    `ƎRhJ blocks=Basic Latin,Latin Extended-B
6880 0x00064989 0x00468189 8    9            ascii   t7}J.`\vh
6881 0x000649a5 0x004681a5 5    6            ascii   E.\bSy
6882 0x000649e8 0x004681e8 5    6            ascii   cP.dY
6883 0x00064a49 0x00468249 4    5            ascii   UpFs
6884 0x00064a71 0x00468271 5    7            utf8    :%hи1 blocks=Basic Latin,Cyrillic
6885 0x00064aa8 0x004682a8 5    7            utf8    u\eזOf blocks=Basic Latin,Hebrew
6886 0x00064b13 0x00468313 5    6            ascii   \nmmh5
6887 0x00064b43 0x00468343 5    6            ascii   "(apg
6888 0x00064b6b 0x0046836b 4    5            ascii   ]\bG\n
6889 0x00064b86 0x00468386 4    5            ascii   \vM/R
6890 0x00064b8b 0x0046838b 5    6            ascii   Z\nv`C
6891 0x00064bcb 0x004683cb 4    5            ascii   iP\f0
6892 0x00064bd8 0x004683d8 5    6            ascii   Cxs\rM
6893 0x00064bde 0x004683de 7    11           utf8    ]ګ3ꡛLw$ blocks=Basic Latin,Arabic,Phags-pa
6894 0x00064c00 0x00468400 6    8            utf8    l E,%ϑ blocks=Basic Latin,Greek and Coptic
6895 0x00064c10 0x00468410 6    7            ascii   -D0\a\aK
6896 0x00064c24 0x00468424 4    6            utf8    ²[bS blocks=Latin-1 Supplement,Basic Latin
6897 0x00064c39 0x00468439 4    5            ascii   {d=\r
6898 0x00064c43 0x00468443 5    6            ascii   MY.c|
6899 0x00064c50 0x00468450 4    6            utf8    X|*ޑ blocks=Basic Latin,Thaana
6900 0x00064c91 0x00468491 4    5            ascii   rGbW
6901 0x00064cab 0x004684ab 4    7            utf8    t͔Ǿu blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
6902 0x00064cc0 0x004684c0 5    6            ascii   p:=6j
6903 0x00064cc8 0x004684c8 5    6            ascii   KvRnw
6904 0x00064cff 0x004684ff 4    5            ascii   AV/\e
6905 0x00064d0f 0x0046850f 4    5            ascii   k#\b4
6906 0x00064d50 0x00468550 4    5            ascii   5%O5
6907 0x00064d60 0x00468560 4    5            ascii   k'DO
6908 0x00064e0e 0x0046860e 5    6            ascii   <e{(j
6909 0x00064e4d 0x0046864d 6    8            utf8    KɒkL2^ blocks=Basic Latin,IPA Extensions
6910 0x00064e56 0x00468656 4    5            ascii   _@m=
6911 0x00064e62 0x00468662 4    5            ascii   A+:\b
6912 0x00064e74 0x00468674 7    8            ascii   q1eD+@4
6913 0x00064ea0 0x004686a0 5    6            ascii   Jn)ZK
6914 0x00064eaf 0x004686af 4    5            ascii   98<Q
6915 0x00064eb6 0x004686b6 4    6            utf8    YUưn blocks=Basic Latin,Latin Extended-B
6916 0x00064ef1 0x004686f1 4    5            ascii   +(R"
6917 0x00064f14 0x00468714 5    6            ascii   LSwqx
6918 0x00064f7f 0x0046877f 4    6            utf8    WTǻf blocks=Basic Latin,Latin Extended-B
6919 0x00064fa4 0x004687a4 5    6            ascii   J;CV4
6920 0x00064fc7 0x004687c7 4    5            ascii   lG3k
6921 0x00064fe2 0x004687e2 4    5            ascii   \f^*g
6922 0x00064ff7 0x004687f7 4    5            ascii   fX)\r
6923 0x0006500c 0x0046880c 5    6            ascii   QNicu
6924 0x0006509d 0x0046889d 6    7            ascii   (\r\a4L\b
6925 0x000650a8 0x004688a8 6    10           utf8     с6sdﴫ blocks=Basic Latin,Cyrillic,Arabic Presentation Forms-A
6926 0x000650b2 0x004688b2 8    10           utf8    %oueǨ:T@ blocks=Basic Latin,Latin Extended-B
6927 0x000650ea 0x004688ea 5    6            ascii   \b&t~4
6928 0x0006510c 0x0046890c 4    6            utf8    \e26Ն blocks=Basic Latin,Armenian
